request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"5135e958-5878-4e12-8f07-f54f5e9389a9",GET,"/flight-crew-member/flight-assignment/completed-list",,,200,text/html;charset=utf-8,"id%5B13%5D=260&flightCrewsDuty%5B12%5D=CABIN_ATTENDANT&currentStatus%5B3%5D=CONFIRMED&version%5B1%5D=0&flightCrewsDuty%5B7%5D=CABIN_ATTENDANT&draftMode%5B13%5D=false&lastUpdate%5B14%5D=2020%2F08%2F30+12%3A00&version%5B13%5D=0&version%5B9%5D=0&id%5B9%5D=256&draftMode%5B2%5D=false&id%5B1%5D=245&lastUpdate%5B3%5D=2024%2F12%2F31+23%3A59&version%5B14%5D=0&id%5B14%5D=261&version%5B2%5D=0&flightCrewsDuty%5B8%5D=CABIN_ATTENDANT&draftMode%5B12%5D=false&flightCrewsDuty%5B11%5D=CABIN_ATTENDANT&currentStatus%5B2%5D=CONFIRMED&id%5B8%5D=255&draftMode%5B1%5D=false&currentStatus%5B10%5D=CONFIRMED&lastUpdate%5B4%5D=2020%2F08%2F30+12%3A00&id%5B0%5D=241&flightCrewsDuty%5B0%5D=PILOT&currentStatus%5B1%5D=CONFIRMED&flightCrewsDuty%5B1%5D=CABIN_ATTENDANT&version%5B3%5D=0&id%5B11%5D=258&currentStatus%5B9%5D=CONFIRMED&draftMode%5B5%5D=false&flightCrewsDuty%5B9%5D=CABIN_ATTENDANT&flightCrewsDuty%5B14%5D=PILOT&id%5B7%5D=254&lastUpdate%5B11%5D=2020%2F08%2F30+12%3A00&lastUpdate%5B1%5D=2020%2F08%2F30+12%3A00&currentStatus%5B11%5D=CONFIRMED&draftMode%5B4%5D=false&lastUpdate%5B9%5D=2020%2F08%2F30+12%3A00&flightCrewsDuty%5B2%5D=CABIN_ATTENDANT&draftMode%5B14%5D=false&currentStatus%5B0%5D=CONFIRMED&version%5B4%5D=0&id%5B12%5D=259&flightCrewsDuty%5B13%5D=CABIN_ATTENDANT&currentStatus%5B8%5D=CONFIRMED&lastUpdate%5B13%5D=2020%2F08%2F30+12%3A00&id%5B6%5D=253&currentStatus%5B12%5D=CONFIRMED&lastUpdate%5B12%5D=2020%2F08%2F30+12%3A00&draftMode%5B3%5D=false&lastUpdate%5B2%5D=2025%2F01%2F01+00%3A00&version%5B5%5D=0&flightCrewsDuty%5B3%5D=CABIN_ATTENDANT&currentStatus%5B7%5D=CONFIRMED&draftMode%5B7%5D=false&currentStatus%5B13%5D=CONFIRMED&id%5B5%5D=252&lastUpdate%5B7%5D=2020%2F08%2F30+12%3A00&version%5B6%5D=0&flightCrewsDuty%5B4%5D=CABIN_ATTENDANT&id%5B10%5D=257&draftMode%5B6%5D=false&currentStatus%5B6%5D=CONFIRMED&version%5B10%5D=0&currentStatus%5B14%5D=CONFIRMED&lastUpdate%5B0%5D=2020%2F08%2F30+12%3A00&lastUpdate%5B10%5D=2020%2F08%2F30+12%3A00&lastUpdate%5B8%5D=2020%2F08%2F30+12%3A00&id%5B4%5D=251&version%5B7%5D=0&currentStatus%5B5%5D=CANCELLED&draftMode%5B11%5D=false&flightCrewsDuty%5B5%5D=CABIN_ATTENDANT&flightCrewsDuty%5B10%5D=CABIN_ATTENDANT&draftMode%5B9%5D=false&version%5B11%5D=0&draftMode%5B0%5D=false&lastUpdate%5B5%5D=2020%2F08%2F30+12%3A00&id%5B3%5D=250&version%5B8%5D=0&draftMode%5B10%5D=false&flightCrewsDuty%5B6%5D=CABIN_ATTENDANT&currentStatus%5B4%5D=PENDING&draftMode%5B8%5D=false&version%5B12%5D=0&service=525&version%5B0%5D=0&id%5B2%5D=249&lastUpdate%5B6%5D=2020%2F08%2F30+12%3A00",,10319905416800,10319910029300,10320052302500
"4bd0933f-0c8d-414b-8b93-ce49750d06cd",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,10320075076200,10320075707700,10320075804700
"8d4bc31e-166f-4d2b-8b9e-0d706204b17f",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,10320076713700,10320077335600,10320077419500
"5355f7af-ec6b-412f-8dc5-8d9048a1084b",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,10320078226700,10320078792900,10320078877200
"06c57f22-480f-493c-9b99-159995d3f43c",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,10320079526600,10320080113300,10320080196700
"a1948883-724a-4a71-98c5-1348fe551253",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,10320080891800,10320081415900,10320081486400
"7c714532-92a6-4fa9-994e-a4e96c2bc6a6",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,10320082102900,10320082675100,10320082760900
"98c9bb61-76b1-4ef6-9647-4fd19c25923a",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,10320083438500,10320084039400,10320084112000
"d27acb53-d141-430d-98ba-ccf81d336b77",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,10320084937200,10320085465600,10320085541600
"99aaba58-e72b-4b96-9cae-381fa0ea0db5",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,10320086179900,10320086794800,10320086880100
"b651a840-fd32-488b-b23f-34c8bf6fd14a",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,10320087711900,10320088303000,10320088384100
"c32bde16-7c87-4ae3-a44b-5d607546de2a",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,10320089339500,10320089885400,10320089971400
"f1e0c4b8-1a38-4cc4-bef9-23ff77e3510e",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,10320090575500,10320091101500,10320091179600
"ba446b36-81f8-4fc9-b6df-b6aa5a826ae8",GET,"/serviceImages/comidaDeAvion.jpg",,,200,image/jpeg,,,10320091770000,10320092351100,10320092425000
"c8ea3585-e530-4f68-81ed-8d3d29fee42a",GET,/images/banner.png,,,200,image/png,,,10320097013300,10320097747700,10320097873400
"89281c31-6c5f-4ec5-8337-95aa6c9bfac8",GET,/images/logo.png,,,200,image/png,,,10320099151600,10320099861200,10320099940900
"5b4d7f24-562c-4581-a098-e80fac25f3e1",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,10320101361000,10320101896600,10320102307700
"da34ce54-0104-48b3-b73f-69a44b0d3b1f",GET,"/flight-crew-member/flight-assignment/show",id=249,,200,text/html;charset=utf-8,"FCMname=Mario+Bros&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22186%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+San+Crist%C3%B3bal+01%2F09%2F2025+10%3A00+-+01%2F09%2F2025+12%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+San+Crist%C3%B3bal+01%2F09%2F2020+13%3A00+-+01%2F09%2F2020+14%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22188%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+San+Crist%C3%B3bal+01%2F09%2F2025+20%3A00+-+01%2F09%2F2025+21%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22189%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+San+Crist%C3%B3bal+03%2F09%2F2025+03%3A00+-+03%2F09%2F2025+04%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22190%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+San+Crist%C3%B3bal+03%2F09%2F2028+05%3A00+-+03%2F09%2F2028+05%3A45%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22191%22%2C%22label%22%3A%22Espa%C3%B1a%3A+San+Crist%C3%B3bal+-+Espa%C3%B1a%3A+Tenerife+03%2F09%2F2028+20%3A05+-+03%2F09%2F2028+20%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22192%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+San+Crist%C3%B3bal+04%2F09%2F2025+08%3A00+-+04%2F09%2F2025+10%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22193%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Gran+Canaria+04%2F09%2F2025+11%3A00+-+04%2F09%2F2025+13%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+La+Laguna+04%2F09%2F2020+15%3A00+-+04%2F09%2F2020+17%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22195%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+M%C3%A1laga+04%2F09%2F2020+18%3A30+-+04%2F09%2F2020+20%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22196%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+L+05%2F09%2F2020+06%3A00+-+05%2F09%2F2020+08%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22197%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Lo+05%2F09%2F2020+09%3A30+-+05%2F09%2F2020+11%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22198%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscin+05%2F09%2F2020+14%3A00+-+05%2F09%2F2020+16%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22199%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+05%2F09%2F2020+19%3A00+-+05%2F09%2F2020+21%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE+06%2F09%2F2020+07%3A00+-+06%2F09%2F2020+09%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22201%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+%D9%84%D9%88%D8%B1%D9%8A%D9%85+%D8%A5%D9%8A%D8%A8%D8%B3%D9%88%D9%85+06%2F09%2F2020+10%3A00+-+06%2F09%2F2020+12%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22202%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+%3Cmarquee%3EHacked%3C%2Fmarquee%3E+06%2F09%2F2020+14%3A00+-+06%2F09%2F2020+16%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+%3Cscript%3Ealert%28%27Hacked%21%27%29%3C%2Fscript%3E+06%2F09%2F2020+18%3A30+-+06%2F09%2F2020+20%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22204%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Gran+Canaria+-+Prueba%3A+%27+or+%27A%27+%3D+%27A+07%2F09%2F2027+06%3A00+-+07%2F09%2F2027+08%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22Espa%C3%B1a%3A+San+Crist%C3%B3bal+-+E%3A+Tenerife+01%2F01%2F2025+00%3A01+-+01%2F01%2F2025+01%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Gran+Canaria+-+Es%3A+Tenerife+01%2F01%2F2025+00%3A00+-+01%2F01%2F2025+00%3A25%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22Espa%C3%B1a%3A+La+Laguna+-+Espa%C3%B1a%3A+Tenerife+31%2F12%2F2201+23%3A00+-+31%2F12%2F2201+23%3A58%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22208%22%2C%22label%22%3A%22Espa%C3%B1a%3A+M%C3%A1laga+-+Estados+Unidos+de+Am%C3%A9rica%3A+Tenerife+08%2F09%2F2020+07%3A00+-+08%2F09%2F2020+09%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22209%22%2C%22label%22%3A%22Espa%C3%B1a%3A+L+-+Reino+Unido%3A+Tenerife+08%2F09%2F2020+10%3A00+-+08%2F09%2F2020+12%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22210%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Lo+-+Alemania%3A+Tenerife+08%2F09%2F2020+15%3A00+-+08%2F09%2F2020+17%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22211%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscin+-+Suiza%3A+Tenerife+08%2F09%2F2020+18%3A00+-+08%2F09%2F2020+20%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22212%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+-+Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscin%3A+Tenerife+09%2F09%2F2020+06%3A00+-+09%2F09%2F2020+08%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22213%22%2C%22label%22%3A%22Espa%C3%B1a%3A+%3Cscript%3Ealert%28%27Hacked%21%27%29%3C%2Fscript%3E+-+Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing%3A+Tenerife+09%2F09%2F2026+09%3A30+-+09%2F09%2F2026+11%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22214%22%2C%22label%22%3A%22Espa%C3%B1a%3A+%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1+%E0%B8%AD%E0%B8%B4%E0%B8%9B%E0%B8%8B%E0%B8%B1%E0%B8%A1+-+Espa%C3%B1a%3A+Tenerife+09%2F09%2F2026+13%3A00+-+09%2F09%2F2026+15%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22Espa%C3%B1a%3A+%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE+-+Espa%C3%B1a%3A+Tenerife+09%2F09%2F2020+19%3A00+-+09%2F09%2F2020+21%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22216%22%2C%22label%22%3A%22Espa%C3%B1a%3A+%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1+%E0%B8%AD%E0%B8%B4%E0%B8%9B%E0%B8%8B%E0%B8%B1%E0%B8%A1+-+Espa%C3%B1a%3A+Tenerife+09%2F09%2F2025+10%3A00+-+09%2F09%2F2025+12%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22217%22%2C%22label%22%3A%22Espa%C3%B1a%3A+%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE+-+Espa%C3%B1a%3A+Tenerife+31%2F12%2F2201+23%3A00+-+31%2F12%2F2201+23%3A59%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22218%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+01%2F02%2F2025+08%3A00+-+01%2F02%2F2025+10%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22219%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+02%2F02%2F2025+12%3A00+-+02%2F02%2F2025+14%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22220%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+03%2F02%2F2025+09%3A00+-+03%2F02%2F2025+11%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22221%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+04%2F02%2F2025+14%3A00+-+04%2F02%2F2025+16%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22222%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+05%2F02%2F2025+06%3A00+-+05%2F02%2F2025+08%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22223%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+San+Crist%C3%B3bal+06%2F02%2F2025+11%3A30+-+06%2F02%2F2025+13%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22224%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Gran+Canaria+07%2F09%2F2025+07%3A00+-+07%2F09%2F2025+09%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22225%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+La+Laguna+08%2F09%2F2025+15%3A00+-+08%2F09%2F2025+17%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+25%2F12%2F2024+10%3A00+-+25%2F12%2F2024+12%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+26%2F12%2F2024+14%3A30+-+26%2F12%2F2024+16%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+San+Crist%C3%B3bal+03%2F07%2F2020+05%3A00+-+03%2F07%2F2020+05%3A45%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22Espa%C3%B1a%3A+San+Crist%C3%B3bal+-+Espa%C3%B1a%3A+Tenerife+03%2F08%2F2020+05%3A00+-+03%2F08%2F2020+05%3A45%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22230%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+La+Laguna+08%2F09%2F2019+20%3A00+-+08%2F09%2F2019+21%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+02%2F02%2F2019+01%3A00+-+02%2F02%2F2019+02%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22232%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+02%2F02%2F2019+02%3A00+-+02%2F02%2F2019+03%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+02%2F02%2F2019+00%3A01+-+02%2F02%2F2019+00%3A55%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+San+Crist%C3%B3bal+03%2F03%2F2019+05%3A00+-+03%2F07%2F2019+05%3A45%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+02%2F02%2F2019+16%3A16+-+02%2F02%2F2019+17%3A17%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&faId=249&id=249&version=0&lastUpdate=2025%2F01%2F01+00%3A00&draftMode=false&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CONFIRMED%22%2C%22label%22%3A%22CONFIRMED%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CANCELLED%22%2C%22label%22%3A%22CANCELLED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&flightCrewMemberAssigned=236&flightcrewsDuties=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PILOT%22%2C%22label%22%3A%22PILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CO_PILOT%22%2C%22label%22%3A%22CO_PILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LEAD_ATTENDANT%22%2C%22label%22%3A%22LEAD_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CABIN_ATTENDANT%22%2C%22label%22%3A%22CABIN_ATTENDANT%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D&currentStatus=CONFIRMED&legRelated=228&service=513&flightCrewsDuty=CABIN_ATTENDANT&remarks=",,10320103163300,10320118542700,10320204622200
"d4ec273c-cb5b-46c1-81c8-cf2c5bf1255f",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,10320232776200,10320233879500,10320234020200
"65887b1a-346b-4525-85e6-5d54dae6eb41",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,10320235722000,10320236454800,10320236567900
"48937116-2f71-4aff-a9fb-aa09883ccb73",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,10320237902700,10320238587500,10320238698100
"133c1c18-bd85-4dac-a161-31e2eeba8c18",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,10320239755100,10320240430500,10320240534500
"3ae49bec-4949-43aa-930c-48b398e4f4e1",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,10320241471600,10320242111900,10320242256700
"c99ac9b4-c8d8-4c86-9c42-fca74735e9d1",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,10320243163100,10320249558000,10320250030400
"c82825b7-8dae-40a7-b2fb-6be245b5d9ac",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,10320252158800,10320252945800,10320253043200
"c98ada8c-a7e2-42df-88a6-4cc041cd6ace",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,10320254176300,10320254790800,10320254881700
"73574263-8fb9-4c0b-834e-00aa22e98e70",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,10320255651900,10320256324700,10320256413400
"67e6613d-79d2-4838-8b67-d7b2c01ecc91",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,10320257613400,10320258267900,10320258356200
"9c943c47-65e2-4ec6-b5cc-78b6c508c2c0",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,10320259710600,10320260301900,10320260387300
"ff5f61fd-4eaf-4383-8585-09c034de5a72",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,10320261069500,10320261621900,10320261696700
"9dc5f74b-d455-4dfb-b130-b8d264f509ff",GET,/images/banner.png,,,200,image/png,,,10320262406100,10320263172800,10320263263400
"588c6953-2757-4467-ba81-537912532784",GET,/images/logo.png,,,200,image/png,,,10320264686500,10320265427500,10320265514000
"2f763b22-952c-47f0-9e84-4d4384646000",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,10320267109700,10320267668100,10320267754000
